,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
3236,0.8767218785790454,0.7868648582780807,0.9017311231008103,0.9504056795239573,0.9164416741228827,0.9494416082486957,0.34544680056269716,2019-12-16
3237,0.8643831863298997,0.7730997673691847,0.8840853846495165,0.9347949967145777,0.9133334495536847,0.9459669574458341,0.34141014184716256,2019-12-07
3238,,,,,,,,2019-12-09
3239,0.8680724769112975,0.7576966532263651,0.883843279541344,0.9481072587294208,0.8957001801314737,0.9345521058587116,0.33477428004371207,2020-01-07
3240,0.8703983164043648,0.7740276171852931,0.8750497685074671,0.9338509838266111,0.894024191775623,0.9344388124130916,0.3410683126443663,2019-12-24
3241,0.8927347074010391,0.7926043217269583,0.8645674092271556,0.9168987827564461,0.8737241000600594,0.9185149833551427,0.37066085494039913,2020-01-18
3242,0.8899291253201683,0.7870058600722548,0.8801438009322983,0.9355232372938441,0.8902328936289384,0.9337509234574904,0.37387345973923736,2020-02-22
3243,,,,,,,,2019-12-31
3244,0.8895077156490656,0.7931397199331195,0.9149671125565412,0.9445926771382418,0.9119661538316156,0.9423121334702349,0.384880390361406,2020-02-16
3245,,,,,,,,2019-12-25
3246,0.8783820252048546,0.7899269081105871,0.8813215061625959,0.9312254177202601,0.8946710283613514,0.9333362463008691,0.35040082920238025,2020-01-09
3247,0.681383030467971,0.6009330703918007,0.8535754097658963,0.8698694472367614,0.8470795842941776,0.8306644869528016,0.21470498029079174,2019-12-13
3248,,,,,,,,2019-12-07
3249,0.880281852890064,0.792821398736659,0.8775971270204381,0.9255771777948867,0.8951704231447484,0.9348077073504102,0.35877003829800364,2019-12-16
3250,0.8569285275248253,0.7675120241094009,0.8973509320144883,0.9559009355537335,0.9187558826212545,0.9505917431802031,0.33406348583753986,2019-12-09
3251,0.8681106165152576,0.7734551741630927,0.8689782534675833,0.9306292669848902,0.8943777753523633,0.9343033839041933,0.3299817801829846,2020-01-07
3252,0.8936341128734931,0.793035285789356,0.8665241732556122,0.9171498701811168,0.8759164546588634,0.9157997872449387,0.36295345927432393,2019-12-24
3253,0.8539640718023761,0.7589285915945713,0.9116488294094884,0.9621411267200154,0.9207397113338633,0.9440744656675641,0.32867336293820343,2020-01-18
3254,0.09350275930199262,0.04307206362575052,0.0588881915731199,0.07843415044840137,0.043072526326506336,0.05997561258315396,9.315490555350203e-307,2020-02-22
3255,0.6525161307583006,0.5764382092230339,0.8182914999311102,0.8405307448866273,0.830371619966514,0.8140412964739765,0.18663753967654048,2019-12-31
3256,0.88395466987369,0.7844627398519395,0.8829357870867818,0.9413483702741402,0.8933450516036899,0.9335212608416124,0.3634219463495502,2020-02-16
3257,,,,,,,,2019-12-25
3258,0.8795679075982358,0.7946716518826504,0.8857685711016522,0.9351534395639053,0.8992525313829544,0.9369628833185905,0.3776286981228564,2020-01-09
3259,0.683960799057619,0.6066289126309933,0.8578931083784231,0.8808622682924064,0.8623556648707742,0.8479232109341944,0.21184287039822697,2019-12-13
3260,0.8779418147629903,0.7876750700276154,0.8712744658270394,0.9291937478212908,0.8848520651348509,0.9255622066997639,0.34815905177477635,2019-12-07
3261,0.8372990203202862,0.749678766138025,0.9094982607113337,0.9647829428148358,0.9267813745713912,0.9514711759014716,0.31526952785867723,2019-12-16
3262,0.8727747348724175,0.7845298910396089,0.8903445503018677,0.9509565948135745,0.9125425344937638,0.9510843727772353,0.3610338143231855,2019-12-09
3263,,,,,,,,2020-01-07
3264,2.346952095914632e-306,0.02946434621024455,0.09195306222187266,0.16518413059852421,0.14128894986754317,0.15399061406588527,-0.0901333659793894,2019-12-24
3265,0.8485269546389969,0.7488722059062562,0.9041956737317471,0.9638698935675155,0.9154200333069108,0.9467145498716625,0.32762984297795156,2020-01-18
3266,,,,,,,,2020-02-22
3267,0.7063003093163521,0.6276836391442472,0.8705218039613252,0.8960335334692133,0.877330814831648,0.8661851492507834,0.23090025700054603,2019-12-31
3268,0.8723674075997772,0.7779251933511148,0.8819863042111338,0.9460602722495155,0.9029905910870297,0.943997565803077,0.34107784269137764,2020-02-16
3269,,,,,,,,2019-12-25
3270,,,,,,,,2020-01-09
3271,0.8584293261362481,0.7599079025219572,0.8873268169628477,0.952887270851028,0.9088387536858359,0.945600589072853,0.32576243807938166,2019-12-13
3272,,,,,,,,2019-12-07
3273,,,,,,,,2019-12-16
3274,0.8961086778770011,0.8006751658316917,0.8733758746801858,0.9201209261079798,0.8815301224536255,0.9227516736990845,0.38054494777039255,2019-12-09
3275,0.8586863027798558,0.7675754930798678,0.9197636521131374,0.9653280419374446,0.9261772228567734,0.9500467130114973,0.344790209065534,2020-01-07
3276,0.8740337925536228,0.7856225860219741,0.894892544957198,0.9369145637446548,0.9065635351159149,0.9385458026702397,0.3551557059198997,2019-12-24
3277,,,,,,,,2020-01-18
3278,0.8933791109859136,0.8221717125789612,0.8833154792876814,0.9154348714899724,0.887169122596741,0.9264901404561342,0.37132747185441006,2020-02-22
3279,0.8495576192157164,0.7566635107991889,0.8816914401218566,0.9362237768790947,0.9191218743769912,0.9477048182323188,0.3243853067433431,2019-12-31
3280,0.8779586896562489,0.791161566264685,0.8769348842072181,0.9352962595201391,0.8899482701447224,0.9301133395098672,0.3573300896896916,2020-02-16
3281,0.849003266698271,0.7486751967863204,0.9003709005692702,0.964491274334378,0.9029576666067325,0.9320092298569851,0.3197904610919819,2019-12-25
3282,0.8761712830333194,0.7916560089299032,0.9171249205969998,0.948805070850911,0.9268532834648553,0.9544238579779207,0.3633417067756029,2020-01-09
3283,,,,,,,,2019-12-13
3284,,,,,,,,2019-12-07
3285,0.7956543485308734,0.7099940150731792,0.8766665173839243,0.9528845317219176,0.9065527287742614,0.9368134654930951,0.2704449762477644,2019-12-16
3286,0.8325609647154479,0.740725055760676,0.907343030679496,0.9649889911617704,0.9233472512445828,0.9491659267516365,0.31002953886986667,2019-12-09
3287,0.8200735106411727,0.7268369017590198,0.9120954579681848,0.9680922824906205,0.9217925443858178,0.941356732987886,0.2983689071678395,2020-01-07
3288,0.8201268774792494,0.7327881345382878,0.8896634115866497,0.9580268945861578,0.9218588415229069,0.9517330255270705,0.2923888131129507,2019-12-24
3289,0.8842694786542797,0.8003098531345127,0.8906782237241212,0.9401131355163979,0.9045977465563816,0.9418004921981071,0.3677479506975476,2020-01-18
3290,,,,,,,,2020-02-22
3291,0.8745494673029561,0.7904871074708059,0.8857689423491087,0.9491777031945438,0.9003524395764123,0.9393516865752959,0.35079952126626385,2019-12-31
3292,0.8877138801066388,0.7877791581370843,0.8978928368274295,0.9257081952144723,0.8942821465232591,0.9279580828759941,0.41635382506267005,2020-02-16
3293,0.8913145105819927,0.8131759591955224,0.8782359779571174,0.9207917065370808,0.8857353177491565,0.9286412737349736,0.3641421095582439,2019-12-25
3294,0.8658682217366369,0.7775484788744464,0.870713098229404,0.9252633878697045,0.9058945233262371,0.9414169654620335,0.33597678752134713,2020-01-09
3295,0.6348871048237702,0.5634001245105512,0.7773397331739947,0.808617633151123,0.7994752359656949,0.7905527516701971,0.27922373916628035,2019-12-13
3296,0.860286975359097,0.7588113366390847,0.9051011419659415,0.9595977709024812,0.9151460371494323,0.9454855919014751,0.33010602619030127,2019-12-07
3297,,,,,,,,2019-12-16
3298,0.8220458265416642,0.7321303937775405,0.8988097315768558,0.9607337121048356,0.9212927385860966,0.9479409877085976,0.30047040793200336,2019-12-09
3299,0.858305484469718,0.7747528939135421,0.875352401681886,0.9407157123803462,0.9086777081608126,0.9502225496343988,0.3390267868654802,2020-01-07
3300,0.7829401108968259,0.6902195902496261,0.9223851596367024,0.9442689346960682,0.9250427351862861,0.9248597861669644,0.28720409017804366,2019-12-24
3301,0.8667934098876541,0.7739795826540657,0.8813712069763463,0.9430216243972355,0.9051697610196423,0.9442209146660122,0.3443092712187099,2020-01-18
3302,0.869666806690082,0.7798928230978076,0.8648571726536678,0.9330078313062563,0.8870866337464623,0.93194187452453,0.33755667997307065,2020-02-22
3303,,,,,,,,2019-12-31
3304,0.8486319203296286,0.7440395409105898,0.8554015909715679,0.9214774400852375,0.8771185746224663,0.9159054496901468,0.3067779860414063,2020-02-16
3305,0.14563256247642464,0.18107502695073602,0.13053174896604744,0.10335824214858927,0.12087303662956161,0.13353357421847317,0.02346276757008125,2019-12-25
3306,0.8708266943262346,0.7585364433212822,0.8705394039064956,0.9430539339554075,0.8792603275601635,0.9242399716507366,0.34403025535888615,2020-01-09
3307,0.8884933655058771,0.7988222144888621,0.8749165613977743,0.9224200226916531,0.8844845356939759,0.9257813106084738,0.37710749995897697,2019-12-13
3308,0.8908013866361543,0.8019675119723273,0.8780984432600661,0.925759644139831,0.8879460917045058,0.9273799381920173,0.3702122022876409,2019-12-07
3309,0.869955548629542,0.7783055415119152,0.8882538284044503,0.9407942443786759,0.9084470799733703,0.9420689009753738,0.34196011177830526,2019-12-16
3310,0.877961418447569,0.7639385029104286,0.8632912459252524,0.928174312816938,0.8735423004283854,0.9184567076448863,0.33872825090692726,2019-12-09
3311,0.8624814142148424,0.7690778076517738,0.9318041356663483,0.9595411531911505,0.9356594191172565,0.9546144843717462,0.34708233261910104,2020-01-07
3312,0.8595701959639399,0.7728314560738773,0.8820321139132945,0.9424092319677322,0.8988866578396811,0.9375738862530613,0.3375269142542044,2019-12-24
3313,0.8695169026180599,0.7690226644622505,0.8787399212112768,0.9455018117666977,0.8918329531912991,0.9358148874360072,0.3423441723007496,2020-01-18
3314,,,,,,,,2020-02-22
3315,0.8648081817157978,0.7776996749469971,0.9278620972894904,0.9612196906763525,0.9263915178717621,0.9469597113486589,0.35100396034605535,2019-12-31
3316,0.880122029949528,0.7967113078420802,0.9113179063732717,0.9463033471840655,0.9226715468553291,0.9515091394022338,0.3640226138445931,2020-02-16
3317,0.8088487919780971,0.7079789415260644,0.9278079088058911,0.9483464511572365,0.9253154799287558,0.9300301984856824,0.32111767364578947,2019-12-25
3318,0.700982229448252,0.6234566072750415,0.8639019851262006,0.8906876000025197,0.8674661006795144,0.8633384579342801,0.23616374636033602,2020-01-09
3319,0.8403643284843496,0.7476574892342173,0.9012013955932394,0.9610484132611907,0.91864476641782,0.946819456183192,0.3110857173266894,2019-12-13
3320,0.8447018366841789,0.7490902045080663,0.8803091162220729,0.9472111759878775,0.9046019748980607,0.9373882911717293,0.30230543086903416,2019-12-07
3321,0.8688181425616787,0.7772192577376948,0.8767441986746946,0.9470386380397159,0.894525922151077,0.9363204022955274,0.3394115640556948,2019-12-16
3322,0.870368457267342,0.774580526634299,0.9004958261752661,0.958821244195479,0.9081640274745119,0.942470388381116,0.3541338806613471,2019-12-09
3323,0.8733657159428514,0.7846911450029593,0.8883321013385008,0.9432781659881393,0.9077443547773173,0.9454098186687981,0.35105720852243155,2020-01-07
3324,0.7272323604185664,0.6423101138167494,0.887841837959322,0.9150256924294428,0.894729456779921,0.8862466460131883,0.24460535197058395,2019-12-24
3325,0.8874141299225439,0.7926041224942173,0.8776824496395363,0.9274839575174482,0.8852769688336937,0.9250488030488881,0.3629536126375615,2020-01-18
3326,0.8926369921645115,0.8070329719047443,0.8787888573315928,0.9282675260593153,0.892092287141906,0.9326885147888534,0.361581349465487,2020-02-22
3327,0.13288787253460724,0.11700385447677146,0.07648668842616088,0.12599860678703226,0.10027140045881143,0.13282498137634563,0.05161800546495984,2019-12-31
3328,0.8899169119551436,0.7980956647718634,0.8835093740098907,0.9261915680439159,0.8912549065714072,0.9293440664826532,0.3782220007033665,2020-02-16
3329,0.8855043416895124,0.7909529981746076,0.8783844820479203,0.9260775284154336,0.8881226303633345,0.9263022701821672,0.3677902209249746,2019-12-25
3330,0.8782651391785716,0.7875597123799026,0.8943807862852097,0.9433078028092488,0.9174072371848992,0.9516938342464366,0.35810585471375933,2020-01-09
3331,0.8605912363822978,0.7801034597774668,0.886828277321181,0.9477354730210583,0.9086386305814746,0.9471105972663,0.33562864172209184,2019-12-13
3332,0.8824061947677934,0.8060756920318152,0.8808335265387941,0.9321765602417541,0.8982610295705091,0.9389433333255648,0.39082565698515914,2019-12-07
3333,0.0703284077964555,0.06031991079995631,0.14574374820222588,0.14166429452669344,0.13192139659021163,0.1341294952650699,-0.010898168960389564,2019-12-16
3334,0.8587540651124755,0.7654724590295542,0.9112441025331778,0.9643663541699778,0.9242604714602214,0.9518766459835338,0.340921383419585,2019-12-09
3335,0.8948121460903428,0.8007616380361074,0.8725925734837784,0.9246179068000028,0.8818471909393617,0.9236182210983361,0.3765204027796883,2020-01-07
3336,,,,,,,,2019-12-24
3337,,,,,,,,2020-01-18
3338,0.8672227243480539,0.7645624144818145,0.8925857248270783,0.9568933109469657,0.9074605013481284,0.9448399944723179,0.3470079245405891,2020-02-22
3339,0.8778390431209085,0.7943017806599529,0.884630658591955,0.9448124083698275,0.9008679903774617,0.9403225332947265,0.3564364782688636,2019-12-31
3340,,,,,,,,2020-02-16
3341,0.8757515500334283,0.7902502029512217,0.8862625810667374,0.941498327527577,0.9038914345191288,0.9413321890813352,0.3463351134108046,2019-12-25
3342,0.0601099407105371,0.03339087337355366,0.10539738392132415,0.18908355145760564,0.0963934131188393,0.1030846012282333,-0.03220595082827827,2020-01-09
3343,,,,,,,,2019-12-13
3344,0.8603555930695576,0.77053815245719,0.8861019085021545,0.949387740313599,0.9182927895412092,0.9532203732109876,0.3390954888476395,2019-12-07
3345,0.8146400936517666,0.725174058597644,0.8931476383232048,0.9597827113745415,0.9206369067265923,0.9468600398170038,0.28434450706645353,2019-12-16
3346,0.8450711379572657,0.752489252805392,0.9009711143570353,0.9604709169308806,0.9201647370673844,0.9489085386210973,0.31525936114165404,2019-12-09
3347,0.881060687266254,0.8000854978570315,0.8953588499156967,0.9481296170475426,0.9110352388318035,0.9484186040734598,0.3707059164197574,2020-01-07
3348,0.8661387267950311,0.7872503631936961,0.8924110430414213,0.9464637772517229,0.909067384517068,0.9449537382160035,0.3595541097915883,2019-12-24
3349,0.08172227429697401,0.05114783321035787,0.06803568755282906,0.11161476777626998,0.09794315894012384,0.10186217222106503,-0.07426324922950837,2020-01-18
3350,0.8733353826547794,0.7794609747251946,0.8754637200837743,0.931828336628391,0.8953725955199213,0.9345242498287485,0.34376012499520026,2020-02-22
3351,0.7209589126994278,0.6365395262001732,0.8798316003744241,0.9020967207845455,0.8816736520232706,0.8700829442881645,0.2508125510125548,2019-12-31
3352,0.8488871814557832,0.7559641925022806,0.8820694110771997,0.9460642079908546,0.9219151002787486,0.9551900262233473,0.3267770539005668,2020-02-16
3353,,,,,,,,2019-12-25
3354,0.8202275087123413,0.7295455015997516,0.9019129891269771,0.9643436639948252,0.9214724646028187,0.9459846006353059,0.29469733122568664,2020-01-09
3355,0.08719117189538313,0.07902633406943284,0.11348152532210658,0.17203686031935198,0.09309791665042165,0.09400600533156224,-0.046062519967028925,2019-12-13
3356,,,,,,,,2019-12-07
3357,0.880332721994893,0.7861655155024022,0.8858716568106618,0.9347574843365591,0.903097529514628,0.9394813632210125,0.36411164416921976,2019-12-16
3358,0.8762950792341418,0.767939576262773,0.8732525533490216,0.937141129763387,0.8848960661711113,0.9273174731799193,0.3408781336855364,2019-12-09
3359,0.8611793480339859,0.7587313729070888,0.8707566361007378,0.9458152990575337,0.8919120471355553,0.9357205090134326,0.32117362340421596,2020-01-07
3360,0.8583338719273855,0.7667535050614885,0.9186466381813271,0.9579144889976099,0.9274746805500029,0.9504539515861515,0.3364625504471366,2019-12-24
3361,0.8729066760920857,0.7758396944915518,0.8749263286132537,0.9359935051896174,0.8914786038120991,0.9308138348614169,0.3345853217109734,2020-01-18
3362,0.8832427154796089,0.7881899850356504,0.9169627698321603,0.9465558164637351,0.91532119575762,0.9426315508312136,0.39079452154829625,2020-02-22
3363,,,,,,,,2019-12-31
3364,0.8892971889702409,0.8003929596607875,0.8833380247924197,0.9274526200493616,0.891626252079247,0.9303593071308942,0.3846986646610083,2020-02-16
3365,0.8349144794106521,0.7407857872161342,0.920082305775726,0.9458339932788927,0.9206392569842863,0.9371622580960939,0.3343057858461041,2019-12-25
3366,0.019838636173072507,0.025148263359971366,0.10363801527716894,0.12187519524485457,0.12158511595613132,0.11076409970193322,-0.058736528818504614,2020-01-09
3367,0.8615596013415823,0.7640251533284533,0.8948399111610545,0.9566865581212156,0.9041807100654974,0.9390801811266766,0.3329703331156861,2019-12-13
3368,,,,,,,,2019-12-07
3369,0.8319016501925558,0.7421984605874034,0.909582052495283,0.9642333132345472,0.9272669821797643,0.9515128536937842,0.31349751409987264,2019-12-16
3370,0.2076735621464611,0.35525999870089237,0.07793958138125652,0.051339550204810146,0.06508892935647424,0.08748196451743863,0.28995330789554064,2019-12-09
3371,,,,,,,,2020-01-07
3372,0.8665147291489999,0.7876921327627268,0.8921190679631164,0.9462752862033678,0.9087686726181552,0.9447926812126083,0.36027628791739985,2019-12-24
